NEIGHBORHOOD,OVERALLQUAL,EXTERQUAL,BSMTQUAL,HEATINGQC,GRLIVAREA,KITCHENQUAL,TOTRMSABVGRD,GARAGEYRBLT,GARAGEFINISH,ENCLOSEDPORCH,TOTALLIVINGSF,HOUSE_AGE,REMODEL_AGE,GARAGE_PROXY,BATHROOM_INDEX,TOTALPORCHSF,HASBASEMENT,HASGARAGE,HASFIREPLACE,FOUNDATION_CBLOCK,FOUNDATION_PCONC,EXTERIOR1ST_METALSD,EXTERIOR1ST_OTHER,EXTERIOR1ST_PLYWOOD,EXTERIOR1ST_VINYLSD,EXTERIOR1ST_WD SDNG,GARAGETYPE_DETCHD,GARAGETYPE_OTHER,SALETYPE_CON,SALETYPE_NEW,SALETYPE_WD,SALEPRICE
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-1.1072281380748787,-0.9358444884580962,-0.3438895221547373,-0.8992369366444537,-1.1083833475393314,0.0,-0.7732737081623442,0.716199480193335,-1.0409382946513197,-1.7636860286461031,-0.07305443258799141,0.7998754559441318,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.751950239425476
0.15920328178746715,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,-0.2652019555401293,0.04797419790343066,-0.9358444884580962,-0.3438895221547373,0.5163123077499943,1.3631327459657099,0.0,-0.5878706722670927,-0.5440988963601744,-0.3125778375867874,-0.3492416986078359,0.7190848070425812,0.32047982866624364,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.066816325306588
-0.16930199742323904,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,1.9548901238343857,0.6347837425504835,1.5966299242898512,-0.6338214533204948,-1.1083833475393314,0.0,1.4446532154144072,0.3342908812377261,0.10362813787865958,0.5126327064089906,1.5112240466731537,1.2636248038495563,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.429220196836383
0.6519612006035264,0.5457903531928573,0.9326427425370881,-1.0080662373608447,-0.2652019555401293,-0.07571303736965221,0.6347837425504835,0.3029502933267922,-2.535965750475534,-1.1083833475393314,0.0,-0.3247291354671156,2.2820247359113317,-0.5727065722526917,-2.0335096338775016,-0.8651936722185639,1.1817385620915515,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.154521423145216
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-1.1103714111330623,-0.9358444884580962,-0.3438895221547373,-0.7665291949824743,-1.1083833475393314,0.0,-0.7769639166098253,0.6016269005066524,1.3002203173418196,0.2125245148802159,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.78676973513378
-0.00504935781788594,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,-0.9328784963870571,-0.9358444884580962,-0.3438895221547373,0.16242499665138224,-1.1083833475393314,0.0,-0.6695672132220823,-0.12399943750900462,0.2597053786782022,0.14129090014355833,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.931642378754141
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.7843889594517406,-0.9358444884580962,-0.3438895221547373,-1.0319446783064332,-1.1083833475393314,0.0,-0.3942686965697156,0.7925811999844568,1.5603490520077241,-0.37933213421086076,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.794345471549745
0.9804664798142325,0.5457903531928573,0.9326427425370881,2.001167928687993,0.8131559960311325,-0.20187944507107272,0.6347837425504835,-0.3438895221547373,1.1356151021725651,1.3631327459657099,0.0,0.28954251260156433,-1.078770934898027,-1.0409382946513197,0.28320965500330625,-0.07305443258799141,0.935369090165038,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.43153750053306
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.2288486715056364,-0.9358444884580962,-0.9907293376362668,-0.41264188388386225,-1.1083833475393314,0.0,-0.9160577005296758,0.37248174113328697,0.9880658357427344,1.062524745345934,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.908346971208951
1.3089717590249388,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.3932256976781852,0.6347837425504835,-0.3438895221547373,1.0913791882852386,0.12737469921318934,0.0,0.978759001227666,-1.078770934898027,-1.0409382946513197,1.6020646688191293,-0.07305443258799141,0.6806007957090152,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.424810506025395
-0.9905651954500044,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.8650768493248453,-2.506472719466676,-0.9907293376362668,-0.9434728505317802,0.12737469921318934,0.0,-0.6285015600607435,0.6398177604022133,1.3522460642750005,0.32403587998725,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.767575435251748
-0.00504935781788594,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.9455405847848779,0.6347837425504835,0.9497901088083216,0.4720763938626677,1.3631327459657099,0.0,0.6304604093643082,-0.46771717656905265,-0.20852634372042567,0.4024184064336914,1.5112240466731537,0.7341044803502065,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.371591321286905
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,-1.6014557390644497,-0.9358444884580962,-0.9907293376362668,-0.8992369366444537,-1.1083833475393314,0.0,-1.3535198721115884,0.6780086202977741,1.4042718112081813,-1.5169570598967859,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.603688960617083
0.48770856099817333,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,0.8131559960311325,0.4639435958166222,0.6347837425504835,0.3029502933267922,0.6932559632993002,0.12737469921318934,0.0,-0.08926498133183418,-0.6586714760468572,-0.4166293314531492,0.26655438852497726,0.7190848070425812,0.6632548589030838,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.208574513247495
-0.4978072766339452,-1.0140136019267818,0.9326427425370881,-1.0080662373608447,-0.2652019555401293,-0.45949919341957157,-0.9358444884580962,-0.3438895221547373,-1.4743038171796983,-1.1083833475393314,0.0,-1.1856279735783148,1.1744897989400658,2.0285807744063518,-1.6147516484855229,-1.6573329118491364,0.208508007641494,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.798111925972618
-1.6475757538714169,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-0.8331402182678102,-0.9358444884580962,-0.9907293376362668,-1.8281911282783103,-1.1083833475393314,0.0,-1.312975423130631,1.480016678104553,2.0285807744063518,-2.145448253404686,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.104972264124868
0.9804664798142325,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,1.9002343452204473,2.2054119735590634,2.89030955525291,1.0913791882852386,1.3631327459657099,0.0,1.5326240761320065,-1.116961794793588,-1.0409382946513197,0.3400523012842918,0.7190848070425812,1.3725240173292763,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.623064399210183
-0.3335546370285921,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,-1.1072281380748787,-0.9358444884580962,-0.9907293376362668,-0.8550010227571272,-1.1083833475393314,0.0,-0.7292657745640067,0.5634360406110914,1.2481945704086388,0.5794945718966588,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.792456911128632
1.637477038235645,2.1055943083124964,0.9326427425370881,2.001167928687993,0.8131559960311325,1.3770195570637327,2.2054119735590634,2.2434697397713808,0.9586714466232592,1.3631327459657099,0.0,1.4218213571677158,-0.9260074953157834,-0.8328353069185962,1.3616785155066902,1.5112240466731537,-1.339144166986349,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.765691290604371
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.7645242323902111,0.6347837425504835,-0.3438895221547373,0.20666091053870872,-1.1083833475393314,0.0,-0.448110056468184,0.7543903400888959,-0.2605520906536065,0.4074974169889245,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.904974309480183
0.48770856099817333,-1.0140136019267818,0.9326427425370881,-1.0080662373608447,0.8131559960311325,-1.7129634267819505,-0.9358444884580962,-0.3438895221547373,-0.19146231444722975,-1.1083833475393314,0.0,-1.4844416003687917,0.06695486196879985,-0.8328353069185962,-1.390185537167758,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.824087219587643
-1.3190704746607107,-1.0140136019267818,-0.8216138446160057,2.001167928687993,-0.2652019555401293,-0.9537959067072322,-0.9358444884580962,-0.9907293376362668,1.0029073605105856,1.3631327459657099,0.0,-0.593146022224443,-1.040580075002466,-0.9889125477181387,0.047070278773003786,-0.07305443258799141,0.4588715753873586,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.964007453736912
1.3089717590249388,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.5312615488233587,0.6347837425504835,0.3029502933267922,0.33936865220068824,0.12737469921318934,0.0,0.4657892944516895,-0.46771717656905265,-0.20852634372042567,-0.1248649771690887,0.7190848070425812,0.32047982866624364,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.141539457711714
0.15920328178746715,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,-0.2652019555401293,0.2862488705232129,-0.9358444884580962,0.3029502933267922,0.4720763938626677,0.12737469921318934,0.0,-0.22272674286538965,-0.46771717656905265,-0.20852634372042567,-0.16556715705687952,0.7190848070425812,0.3676609890949988,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.08954444723597
-0.8263125558446514,-1.7939155794866015,0.9326427425370881,-1.0080662373608447,-1.3435599071113913,1.385827215973643,-0.9358444884580962,2.2434697397713808,0.6490200494119737,-1.1083833475393314,0.0,-0.0007899357584455785,2.4729790353891357,1.8725035336068092,-0.9971020071929828,-0.8651936722185639,1.0700297150537825,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.682676678340282
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.6087724655282956,-0.9358444884580962,-0.9907293376362668,-0.6780573672078213,0.12737469921318934,0.0,-1.3621103994582144,0.4870543208199697,1.144143076542277,-1.6147516484855229,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.51293546492023
0.9804664798142325,2.1055943083124964,0.9326427425370881,2.001167928687993,0.8131559960311325,0.5159962918675504,0.6347837425504835,-0.9907293376362668,0.7374918771866267,1.3631327459657099,0.0,1.1198331326632442,-0.7732440557335398,-0.6247323191858727,0.2183068520625931,0.7190848070425812,0.586474667775519,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.70351207261035
-1.3190704746607107,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.15223477473782906,-0.9358444884580962,0.9497901088083216,-1.2088883338557392,-1.1083833475393314,0.0,-0.5424521955628462,0.9071537796711395,1.7164262928072667,-1.5552932596393445,-0.8651936722185639,1.227102055682849,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.816734299348461
-0.4978072766339452,1.325692330752677,0.9326427425370881,-1.0080662373608447,0.8131559960311325,1.3667138867959403,0.6347837425504835,0.9497901088083216,-0.5453496255458418,-1.1083833475393314,0.0,2.1307216977574632,0.2961000213421652,0.8840143418763727,0.5173433754876653,0.7190848070425812,1.4499817466257527,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.498745990829315
-0.4978072766339452,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,0.10051469110563817,-0.9358444884580962,-0.3438895221547373,-1.2973601616303923,0.12737469921318934,0.0,0.6445066673950257,1.021726359357822,1.8725035336068092,0.21541854318503215,-0.8651936722185639,1.0020084888292418,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.915058360753719
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-1.4936248063527524,-0.9358444884580962,-0.3438895221547373,0.9144355327359327,-1.1083833475393314,0.0,-1.789226929855623,1.098108079148944,-0.9889125477181387,0.4074974169889245,-1.6573329118491364,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.719134432217524
-0.9905651954500044,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,0.46588631958345295,-0.9358444884580962,0.3029502933267922,-0.19146231444722975,0.12737469921318934,0.0,0.08421666361488066,0.06695486196879985,0.5718598602772874,0.014263428368328085,0.7190848070425812,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.058158312538197
-0.9905651954500044,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.0204210421389421,-0.9358444884580962,-0.3438895221547373,-0.8550010227571272,0.12737469921318934,0.0,-0.6875598223133386,0.5252451807155305,-0.884861053851777,-1.7414577094129726,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.947955847790901
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,-0.17578113537159684,-0.9358444884580962,-0.3438895221547373,-1.2531242477430657,-1.1083833475393314,0.0,0.320178365694015,0.9453446395667003,1.7684520397404475,-1.3141374326723618,-0.8651936722185639,0.8496118016792803,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.013706813470414
-0.4978072766339452,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,0.6782993704348544,-0.9358444884580962,0.9497901088083216,-0.8550010227571272,0.12737469921318934,0.0,0.04716466226938072,0.6016269005066524,1.3002203173418196,0.15038730181014764,-0.07305443258799141,0.46797311583573686,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.849404844423074
-1.8118283934767698,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-1.3995261102446717,-0.9358444884580962,-0.3438895221547373,-2.049370697714943,-1.1083833475393314,0.0,-1.116439588244931,1.5563983978956746,1.8725035336068092,-1.4297469131443956,-1.6573329118491364,0.208508007641494,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.575909653758895
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.5430300000066642,-0.9358444884580962,-0.3438895221547373,-0.9434728505317802,-1.1083833475393314,0.0,-0.64987228715044,0.6016269005066524,-0.4166293314531492,-1.6147516484855229,-1.6573329118491364,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.813037464800539
-0.4978072766339452,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.7357285444396928,-0.9358444884580962,-1.6375691531177963,-0.14722640055990327,-1.1083833475393314,0.0,-1.5111705522163215,0.2579091614466043,0.8319885949431918,-0.35350258738792595,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.608244735642321
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.3630000629998965,-0.9358444884580962,-0.9907293376362668,-0.6338214533204948,-1.1083833475393314,0.0,-0.39092856016245253,0.8689629197755786,-0.5727065722526917,-0.2074354420728516,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.938199736300925
0.15920328178746715,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.10918996241308365,0.6347837425504835,0.9497901088083216,0.9144355327359327,1.3631327459657099,0.0,-0.40095770303808426,-1.0023892151069052,-0.884861053851777,-0.150634880886377,0.7190848070425812,0.6513161935618852,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.100717685412471
0.15920328178746715,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.4405404521979767,0.6347837425504835,0.3029502933267922,1.047143274397912,0.12737469921318934,0.0,1.0436315761583261,-1.116961794793588,-1.0409382946513197,1.2634363733698826,-0.07305443258799141,0.5502659700297816,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.388398368982115
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.572351428068778,-0.9358444884580962,-0.3438895221547373,-0.6780573672078213,-1.1083833475393314,0.0,-1.375032352708668,0.4106726010288479,1.0400915826759154,-1.6147516484855229,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.74006900564972
0.9804664798142325,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.3733073939383457,0.6347837425504835,0.9497901088083216,1.047143274397912,0.12737469921318934,0.0,0.9494401688772408,-1.078770934898027,-0.9889125477181387,1.5936443431469414,0.7190848070425812,0.5502659700297816,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.449022745701502
0.6519612006035264,0.5457903531928573,0.9326427425370881,0.49655084566357416,-0.2652019555401293,1.1218418160178643,0.6347837425504835,-0.3438895221547373,-2.049370697714943,1.3631327459657099,0.0,0.7252261251372579,1.5563983978956746,-0.05244910292088304,-2.2986232691660393,-0.8651936722185639,1.3163386399148407,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.429220196836383
-0.3335546370285921,-1.0140136019267818,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,-1.572351428068778,-0.9358444884580962,-0.9907293376362668,0.029717254989402735,-1.1083833475393314,0.0,-1.4010075211698754,-0.2385720171956873,0.15565388481184045,0.15340689754624773,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.782960235741939
0.15920328178746715,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.054588103828353225,0.6347837425504835,0.9497901088083216,1.0029073605105856,1.3631327459657099,0.0,-0.5130434961814778,-0.9641983552113442,-0.8328353069185962,-0.1618197606027887,0.7190848070425812,0.1402922774897139,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.066816325306588
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,1.449702000771387,-0.9358444884580962,3.5371493707344395,-0.9877087644191067,-1.1083833475393314,0.0,1.088171532430742,0.7925811999844568,1.5603490520077241,0.14129090014355833,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.946660519211651
0.48770856099817333,-1.0140136019267818,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,-0.45949919341957157,0.6347837425504835,-0.9907293376362668,-0.19146231444722975,-1.1083833475393314,0.0,-0.012872799701155164,0.10514572186436073,-0.0004233559877021644,-1.8091833623616564,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.874097282798648
0.6519612006035264,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,1.0332465712074843,-0.9358444884580962,0.9497901088083216,-1.4743038171796983,-1.1083833475393314,0.0,0.6355740896541234,1.098108079148944,1.92452928053999,1.6037429279314377,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.884495917930655
0.9804664798142325,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.5749123843937338,0.6347837425504835,-1.6375691531177963,1.1798510160598916,0.12737469921318934,0.0,-1.251905998365096,-1.116961794793588,-1.0409382946513197,0.28044692484908695,0.7190848070425812,1.1701510717292285,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,12.065280672855897
-2.140333672687476,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,-2.421917858682653,-0.9478058402612047,-0.9358444884580962,-0.3438895221547373,-0.5453496255458418,-1.1083833475393314,0.0,-1.6895993993090719,0.2961000213421652,0.8840143418763727,-1.6249008824423794,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.225256725762893
-1.3190704746607107,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-0.5615902667261009,-0.9358444884580962,-0.3438895221547373,-1.1646524199684127,0.12737469921318934,0.0,-0.2839269598448164,0.9071537796711395,1.7164262928072667,-1.6351210906397287,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.813037464800539
-0.4978072766339452,-0.23411162436696228,2.686899329690182,0.49655084566357416,0.8131559960311325,-0.10333241641511229,-0.9358444884580962,-0.3438895221547373,0.33936865220068824,-1.1083833475393314,0.0,0.07978926475082977,0.7925811999844568,-0.7287838130522344,0.4695391524982098,-0.8651936722185639,1.1836417232920609,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.081081821061819
